10184934.000000,4,20.000,1.000,2.000,0.000,0.000,23.000000
10186374.000000,4,12.000,13.000,0.000,0.000,0.000,25.000000
10187795.000000,4,20.000,0.000,0.000,0.000,0.000,20.000000
10189228.000000,4,21.000,0.000,0.000,0.000,0.000,21.000000
10190643.000000,4,21.000,0.000,0.000,0.000,0.000,21.000000
10192070.000000,4,21.000,0.000,0.000,0.000,0.000,21.000000
10193479.000000,4,21.000,0.000,0.000,0.000,0.000,21.000000
10194896.000000,4,20.000,0.000,0.000,0.000,0.000,20.000000
10196316.000000,4,22.000,0.000,0.000,0.000,0.000,22.000000
10197704.000000,4,21.000,0.000,0.000,0.000,0.000,21.000000
10199108.000000,4,20.000,3.000,0.000,0.000,0.000,23.000000
10200517.000000,4,21.000,0.000,0.000,0.000,0.000,21.000000
10201938.000000,4,23.000,0.000,0.000,0.000,0.000,23.000000
10203379.000000,4,23.000,0.000,0.000,0.000,0.000,23.000000
10204799.000000,4,21.000,2.000,1.000,0.000,0.000,24.000000
10206208.000000,4,19.000,0.000,0.000,0.000,0.000,19.000000
10207625.000000,4,23.000,0.000,0.000,0.000,0.000,23.000000
10209069.000000,4,22.000,0.000,0.000,0.000,0.000,22.000000
10210506.000000,4,20.000,0.000,0.000,0.000,0.000,20.000000
10211929.000000,4,21.000,0.000,0.000,0.000,0.000,21.000000
10213369.000000,5,23.000,0.000,0.000,6.000,5.000,34.000000
10214782.000000,5,23.000,0.000,0.000,24.000,19.000,66.000000
10216198.000000,5,23.000,0.000,0.000,25.000,17.000,65.000000
10217626.000000,5,23.000,0.000,0.000,24.000,18.000,65.000000
10219029.000000,5,25.000,2.000,0.000,25.000,19.000,71.000000
10220440.000000,5,22.000,2.000,2.000,23.000,19.000,68.000000
10221870.000000,5,22.000,0.000,0.000,23.000,19.000,64.000000
10223297.000000,5,21.000,0.000,0.000,23.000,20.000,64.000000
10224734.000000,5,23.000,0.000,0.000,22.000,19.000,64.000000
10226161.000000,5,23.000,0.000,0.000,23.000,18.000,64.000000
10227592.000000,5,16.000,7.000,0.000,24.000,19.000,66.000000
10229027.000000,5,22.000,3.000,0.000,24.000,19.000,68.000000
10230480.000000,5,23.000,0.000,0.000,24.000,20.000,67.000000
10231910.000000,5,23.000,0.000,0.000,23.000,19.000,65.000000
10233339.000000,5,23.000,0.000,0.000,24.000,18.000,65.000000
10234775.000000,5,8.000,16.000,0.000,20.000,18.000,62.000000
10236211.000000,5,3.000,21.000,0.000,16.000,18.000,58.000000
10237645.000000,5,22.000,0.000,2.000,24.000,19.000,67.000000
10239086.000000,5,22.000,0.000,8.000,23.000,20.000,73.000000
10240518.000000,5,23.000,0.000,0.000,22.000,19.000,64.000000
10241930.000000,5,22.000,0.000,0.000,23.000,19.000,64.000000
10243377.000000,5,8.000,14.000,0.000,8.000,19.000,49.000000
10244798.000000,5,0.000,22.000,0.000,11.000,19.000,52.000000
10246208.000000,5,0.000,22.000,0.000,23.000,19.000,64.000000
