11154210.000000,3,1.000,0.000,0.000,89.000,142.000,232.000000
11155598.000000,3,0.000,0.000,0.000,68.000,142.000,210.000000
11156992.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11158352.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11159725.000000,3,0.000,0.000,0.000,0.000,134.000,134.000000
11161086.000000,3,1.000,0.000,0.000,56.000,54.000,111.000000
11162460.000000,3,0.000,0.000,0.000,86.000,121.000,207.000000
11163857.000000,3,0.000,0.000,0.000,0.000,116.000,116.000000
11165222.000000,3,0.000,0.000,0.000,0.000,139.000,139.000000
11166584.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11167983.000000,3,0.000,0.000,7.000,6.000,143.000,156.000000
11169363.000000,3,0.000,15.000,0.000,0.000,143.000,158.000000
11170767.000000,3,1.000,9.000,0.000,32.000,142.000,184.000000
11172138.000000,3,0.000,0.000,10.000,87.000,139.000,236.000000
11173533.000000,3,0.000,0.000,0.000,0.000,131.000,131.000000
11174907.000000,3,1.000,0.000,0.000,0.000,106.000,107.000000
11176275.000000,3,0.000,0.000,0.000,11.000,18.000,29.000000
11177655.000000,3,1.000,3.000,0.000,37.000,141.000,182.000000
11179020.000000,3,1.000,11.000,0.000,1.000,120.000,133.000000
11180371.000000,3,0.000,0.000,0.000,0.000,139.000,139.000000
11181725.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11183063.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11184426.000000,3,0.000,0.000,0.000,17.000,121.000,138.000000
11185800.000000,3,0.000,0.000,0.000,21.000,141.000,162.000000
11187158.000000,3,0.000,0.000,0.000,0.000,142.000,142.000000
11188557.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11189930.000000,3,0.000,0.000,0.000,0.000,135.000,135.000000
11191315.000000,3,0.000,0.000,0.000,0.000,122.000,122.000000
11192688.000000,3,0.000,0.000,0.000,0.000,125.000,125.000000
11194058.000000,3,0.000,0.000,0.000,0.000,142.000,142.000000
11195436.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11196818.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11198199.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11199581.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11200955.000000,3,1.000,0.000,0.000,24.000,88.000,113.000000
11202329.000000,3,2.000,0.000,0.000,11.000,88.000,101.000000
11203717.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11205078.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11206464.000000,3,1.000,0.000,0.000,8.000,143.000,152.000000
11207839.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11209229.000000,3,0.000,0.000,3.000,51.000,143.000,197.000000
11210608.000000,3,0.000,0.000,35.000,0.000,142.000,177.000000
11211987.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11213358.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11214730.000000,3,0.000,0.000,0.000,0.000,37.000,37.000000
11216098.000000,3,0.000,0.000,0.000,33.000,127.000,160.000000
11217487.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11218832.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11220241.000000,3,0.000,0.000,0.000,0.000,142.000,142.000000
11221610.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11222976.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11224358.000000,3,1.000,0.000,0.000,7.000,143.000,151.000000
11225726.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11227084.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11228446.000000,3,0.000,0.000,0.000,0.000,142.000,142.000000
11229835.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11231208.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11232607.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11233984.000000,3,0.000,0.000,0.000,2.000,143.000,145.000000
11235368.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11236730.000000,3,40.000,0.000,0.000,0.000,143.000,183.000000
11238129.000000,3,36.000,0.000,0.000,0.000,142.000,178.000000
11239524.000000,3,0.000,0.000,4.000,0.000,143.000,147.000000
11240906.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11242270.000000,3,0.000,0.000,0.000,0.000,140.000,140.000000
11243654.000000,3,0.000,0.000,19.000,0.000,128.000,147.000000
11245028.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11246420.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11247818.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11249217.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11250599.000000,3,4.000,0.000,0.000,0.000,142.000,146.000000
11251995.000000,3,91.000,0.000,0.000,0.000,143.000,234.000000
