8623497.000000,4,115.000,0.000,0.000,0.000,0.000,115.000000
8624897.000000,4,118.000,0.000,0.000,0.000,0.000,118.000000
8626282.000000,4,94.000,6.000,2.000,0.000,0.000,102.000000
8627677.000000,4,90.000,0.000,0.000,0.000,0.000,90.000000
8629047.000000,4,112.000,0.000,0.000,0.000,0.000,112.000000
8630447.000000,4,106.000,0.000,0.000,0.000,0.000,106.000000
8631835.000000,4,93.000,0.000,0.000,0.000,0.000,93.000000
8633241.000000,4,99.000,0.000,0.000,0.000,0.000,99.000000
8634657.000000,5,108.000,0.000,0.000,26.000,18.000,152.000000
8636035.000000,5,114.000,0.000,0.000,125.000,85.000,324.000000
8637396.000000,5,109.000,0.000,0.000,125.000,77.000,311.000000
8638746.000000,5,125.000,0.000,0.000,125.000,78.000,328.000000
8640085.000000,5,125.000,7.000,0.000,125.000,79.000,336.000000
8641452.000000,5,111.000,9.000,5.000,114.000,87.000,326.000000
8642819.000000,5,105.000,0.000,0.000,117.000,85.000,307.000000
8644207.000000,5,108.000,0.000,0.000,115.000,91.000,314.000000
8645599.000000,5,112.000,0.000,0.000,107.000,82.000,301.000000
8646945.000000,5,119.000,0.000,0.000,112.000,79.000,310.000000
8648316.000000,5,78.000,28.000,0.000,125.000,84.000,315.000000
8649668.000000,5,114.000,13.000,0.000,125.000,85.000,337.000000
8651059.000000,5,109.000,0.000,0.000,125.000,91.000,325.000000
8652396.000000,5,114.000,0.000,0.000,125.000,86.000,325.000000
8653764.000000,5,125.000,0.000,0.000,125.000,79.000,329.000000
8655131.000000,5,42.000,71.000,0.000,103.000,77.000,293.000000
8656487.000000,5,8.000,111.000,0.000,77.000,78.000,274.000000
8657835.000000,5,106.000,0.000,6.000,125.000,89.000,326.000000
8659189.000000,5,106.000,0.000,31.000,125.000,90.000,352.000000
8660546.000000,5,106.000,0.000,0.000,124.000,86.000,316.000000
8661940.000000,5,106.000,0.000,0.000,104.000,84.000,294.000000
8663296.000000,5,43.000,65.000,0.000,36.000,82.000,226.000000
8664677.000000,5,0.000,105.000,0.000,54.000,86.000,245.000000
8666080.000000,5,0.000,106.000,0.000,125.000,89.000,320.000000
8667419.000000,5,22.000,85.000,0.000,125.000,85.000,317.000000
8668817.000000,5,108.000,0.000,0.000,33.000,78.000,219.000000
8670213.000000,5,125.000,0.000,0.000,99.000,78.000,302.000000
8671548.000000,5,105.000,0.000,4.000,119.000,82.000,310.000000
8672877.000000,5,101.000,0.000,0.000,105.000,79.000,285.000000
8674233.000000,5,95.000,0.000,0.000,111.000,90.000,296.000000
8675591.000000,5,90.000,0.000,56.000,62.000,91.000,299.000000
8676950.000000,5,63.000,37.000,0.000,30.000,98.000,228.000000
8678319.000000,5,104.000,0.000,0.000,90.000,91.000,285.000000
8679651.000000,5,97.000,0.000,0.000,57.000,88.000,242.000000
8681026.000000,5,97.000,0.000,0.000,125.000,87.000,309.000000
8682392.000000,5,95.000,0.000,0.000,39.000,89.000,223.000000
8683751.000000,5,96.000,0.000,0.000,112.000,84.000,292.000000
8685118.000000,5,90.000,1.000,0.000,113.000,84.000,288.000000
8686501.000000,5,93.000,0.000,0.000,23.000,92.000,208.000000
8687871.000000,5,94.000,0.000,0.000,89.000,84.000,267.000000
8689269.000000,5,90.000,0.000,0.000,110.000,85.000,285.000000
8690701.000000,5,97.000,0.000,0.000,125.000,86.000,308.000000
8692070.000000,5,91.000,0.000,0.000,112.000,86.000,289.000000
8693437.000000,5,89.000,0.000,0.000,107.000,82.000,278.000000
8694809.000000,5,88.000,0.000,0.000,106.000,83.000,277.000000
8696220.000000,5,93.000,0.000,0.000,71.000,84.000,248.000000
8697613.000000,5,107.000,0.000,0.000,38.000,81.000,226.000000
8698967.000000,5,76.000,18.000,24.000,59.000,85.000,262.000000
8700329.000000,5,81.000,12.000,0.000,25.000,84.000,202.000000
8701744.000000,5,100.000,0.000,0.000,125.000,82.000,307.000000
8703152.000000,5,95.000,0.000,0.000,119.000,85.000,299.000000
8704553.000000,5,91.000,0.000,0.000,113.000,84.000,288.000000
8705917.000000,5,96.000,0.000,0.000,67.000,84.000,247.000000
8707304.000000,5,100.000,0.000,0.000,96.000,84.000,280.000000
8708681.000000,5,93.000,0.000,0.000,24.000,83.000,200.000000
